region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TABO-SILI,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TABO-SILI,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOSPATANG,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOSPATANG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOSPATANG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOSPATANG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOSPATANG,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOSPATANG,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOSPATANG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,ALONG NAT'L HI-WAY/PROV'L ROADS,CR,Commercial - Regular,1500.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,ALONG NAT'L HI-WAY/PROV'L ROADS,RR,Residential - Regular,1000.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOY,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOYAN,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOYAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOYAN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOYAN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOYAN,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TALOYAN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,ALONG NAT'L HI-WAY/PROV'L ROAD,CR,Commercial - Regular,1500.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,ALONG NAT'L HI-WAY/PROV'L ROAD,RR,Residential - Regular,1000.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TAMBAC,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOBOR,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOBOR,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOBOR,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOBOR,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOBOR,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOBOR,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOLONGUAT,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,160.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOLONGUAT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOLONGUAT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOLONGUAT,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOLONGUAT,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOLONGUAT,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOLONGUAT,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOMLING,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,160.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOMLING,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOMLING,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOMLING,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOMLING,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOMLING,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",TOMLING,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",UMANDO,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,160.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",UMANDO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",UMANDO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",UMANDO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",UMANDO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",UMANDO,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",UMANDO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",VIADO,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,160.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",VIADO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",VIADO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",VIADO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",VIADO,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",VIADO,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",VIADO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAIG,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,160.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAIG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAIG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAIG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAIG,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAIG,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAIG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAREY,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,160.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAREY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,120.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAREY,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,80.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAREY,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAREY,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,70.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAREY,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,60.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"March 9, 2012",,,"MALASIQUI, PANGASINAN",WAREY,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,50.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,CR,Commercial - Regular,6650.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,I,Industrial,6650.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,RR,Residential - Regular,2800.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,GP,General Purpose,2500.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,A2,Agricultural - A2,1250.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,CR,Commercial - Regular,3200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,I,Industrial,3200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,RR,Residential - Regular,2000.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A1,Agricultural - A1,1100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A2,Agricultural - A2,1000.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A12,Agricultural - A12,1200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A50,Agricultural - A50,900.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,POULTRY/PIGGERY,A50,Agricultural - A50,1000.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,ALL OTHER SUBDIVISION,RR,Residential - Regular,3000.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,CR,Commercial - Regular,5100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,I,Industrial,5100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,,RR,Residential - Regular,2330.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,CR,Commercial - Regular,2455.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,I,Industrial,2455.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,RR,Residential - Regular,1635.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A1,Agricultural - A1,870.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A2,Agricultural - A2,820.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A12,Agricultural - A12,955.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A50,Agricultural - A50,720.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BABASIT,NAT'L.HI-WAY & PROV'L.RD.,POULTRY/PIGGERY,A50,Agricultural - A50,800.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,CR,Commercial - Regular,3050.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,I,Industrial,3050.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,RR,Residential - Regular,1300.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,A2,Agricultural - A2,700.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,GP,General Purpose,1000.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,CR,Commercial - Regular,1200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,I,Industrial,1200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,RR,Residential - Regular,750.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A1,Agricultural - A1,200.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A2,Agricultural - A2,175.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A50,Agricultural - A50,150.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,POULTRY/PIGGERY,A50,Agricultural - A50,150.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",015-2023,"May 7, 2023",3RD,PANGASINAN,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,ALL OTHER SUBDIVISION,RR,Residential - Regular,1100.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,CR,Commercial - Regular,2330.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,I,Industrial,2330.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,,RR,Residential - Regular,1030.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,CR,Commercial - Regular,915.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,I,Industrial,915.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,RR,Residential - Regular,610.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A1,Agricultural - A1,145.0
raw,"RDO NO. 4 - Calasiao, West Pangasinan is composed of the following Cities",,"May 31, 2017",,,MANAOAG,BARITAO,NAT'L.HI-WAY & PROV'L.RD.,INTERIOR LOTS,A2,Agricultural - A2,115.0
