region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,COGON,A10,Agricultural - A10,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,ORCHARD,A12,Agricultural - A12,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,BANANA LAND,A14,Agricultural - A14,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,CORN LAND,A16,Agricultural - A16,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,21.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,COFFEE,A48,Agricultural - A48,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,110.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,INTERIOR,RR,Residential - Regular,85.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,INTERIOR,A1,Agricultural - A1,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,INTERIOR,A2,Agricultural - A2,11.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,COCO LAND,A4,Agricultural - A4,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,COGON,A10,Agricultural - A10,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,ORCHARD,A12,Agricultural - A12,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,BANANA LAND,A14,Agricultural - A14,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,CORN LAND,A16,Agricultural - A16,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,11.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,7.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,COFFEE,A48,Agricultural - A48,7.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN MARTIN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,240.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,INTERIOR,RR,Residential - Regular,165.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,RICELAND IRRIGATED*,A1,Agricultural - A1,31.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,RICELAND UNIRRIGATED*,A2,Agricultural - A2,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,UPLAND*,A3,Agricultural - A3,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,COCO LAND,A4,Agricultural - A4,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,COGON,A10,Agricultural - A10,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,ORCHARD,A12,Agricultural - A12,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,BANANA LAND,A14,Agricultural - A14,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,CORN LAND,A16,Agricultural - A16,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,COFFEE,A48,Agricultural - A48,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,110.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,INTERIOR,RR,Residential - Regular,85.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,INTERIOR,A1,Agricultural - A1,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,INTERIOR,A2,Agricultural - A2,11.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,COCO LAND,A4,Agricultural - A4,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,COGON,A10,Agricultural - A10,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,ORCHARD,A12,Agricultural - A12,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,BANANA LAND,A14,Agricultural - A14,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,CORN LAND,A16,Agricultural - A16,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,11.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,7.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,COFFEE,A48,Agricultural - A48,7.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN PEDRO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,218.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,INTERIOR,RR,Residential - Regular,153.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,RICELAND IRRIGATED*,A1,Agricultural - A1,31.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,RICELAND UNIRRIGATED*,A2,Agricultural - A2,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,UPLAND*,A3,Agricultural - A3,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,COCO LAND,A4,Agricultural - A4,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,COGON,A10,Agricultural - A10,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,ORCHARD,A12,Agricultural - A12,14.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,BANANA LAND,A14,Agricultural - A14,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,CORN LAND,A16,Agricultural - A16,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,COFFEE,A48,Agricultural - A48,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,110.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,INTERIOR,RR,Residential - Regular,85.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,INTERIOR,A1,Agricultural - A1,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,INTERIOR,A2,Agricultural - A2,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,INTERIOR,A3,Agricultural - A3,7.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,COCO LAND,A4,Agricultural - A4,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,COGON,A10,Agricultural - A10,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,ORCHARD,A12,Agricultural - A12,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,BANANA LAND,A14,Agricultural - A14,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,CORN LAND,A16,Agricultural - A16,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,14.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,7.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,COFFEE,A48,Agricultural - A48,7.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SAN SALVADOR,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,240.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,INTERIOR,RR,Residential - Regular,155.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,RICELAND IRRIGATED*,A1,Agricultural - A1,31.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,RICELAND UNIRRIGATED*,A2,Agricultural - A2,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,UPLAND*,A3,Agricultural - A3,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,COCO LAND,A4,Agricultural - A4,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,COGON,A10,Agricultural - A10,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,ORCHARD,A12,Agricultural - A12,14.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,BANANA LAND,A14,Agricultural - A14,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,CORN LAND,A16,Agricultural - A16,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,110.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,INTERIOR,RR,Residential - Regular,85.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,INTERIOR,A1,Agricultural - A1,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,INTERIOR,A2,Agricultural - A2,12.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,COCO LAND,A4,Agricultural - A4,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,COGON,A10,Agricultural - A10,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,ORCHARD,A12,Agricultural - A12,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,BANANA LAND,A14,Agricultural - A14,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,4.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,CORN LAND,A16,Agricultural - A16,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO NIÑO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,3.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,218.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,INTERIOR,RR,Residential - Regular,153.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,RICELAND IRRIGATED*,A1,Agricultural - A1,31.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,RICELAND UNIRRIGATED*,A2,Agricultural - A2,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,UPLAND*,A3,Agricultural - A3,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,COCO LAND,A4,Agricultural - A4,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,COGON,A10,Agricultural - A10,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,ORCHARD,A12,Agricultural - A12,14.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,BANANA LAND,A14,Agricultural - A14,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,PASTURE LAND,A15,Agricultural - A15,9.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,CORN LAND,A16,Agricultural - A16,25.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,PEANUT LAND,A27,Agricultural - A27,20.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,VEGETABLE LAND,A47,Agricultural - A47,19.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,COFFEE,A48,Agricultural - A48,15.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,3RD,OF QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,Agricultural - A50,6.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,110.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,INTERIOR,RR,Residential - Regular,85.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,INTERIOR,A1,Agricultural - A1,16.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,INTERIOR,A2,Agricultural - A2,8.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,COCO LAND,A4,Agricultural - A4,5.0
raw,"RDO No. 16 - Cabarroguis, Quirino is composed of the following Municipalit",,,,QUIRINO,MADDELA,SANTO TOMAS,ALL LOTS,CITRUS LAND,A5,Agricultural - A5,8.0
