region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM RIZAL AVENUE. TO PADILLA SR. BLVD.,RR,Residential - Regular,2400.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM PADILLA SR. BLVD.  TO ROAD NW -2,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM RIZAL AVENUE. TO PADILLA SR. BLVD.,RR,Residential - Regular,2900.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM PADILLA SR. BLVD.  TO ROAD NW -2,RR,Residential - Regular,2600.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM RIZAL AVENUE. TO PADILLA SR. BLVD.,RR,Residential - Regular,2400.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM PADILLA SR. BLVD.  TO ROAD NW -2,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM RIZAL AVENUE. TO PADILLA SR. BLVD.,RR,Residential - Regular,2400.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM PADILLA SR. BLVD.  TO ROAD NW -2,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,DIEGO SILANG  STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,NORTHWESTERN PORTION,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,SOUTHWESTERN  PORTION,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,NORTHWESTERN PORTION,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,SOUTHWESTERN  PORTION,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,NORTHWESTERN PORTION,CR,Commercial - Regular,3900.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,SOUTHWESTERN  PORTION,RR,Residential - Regular,3000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,NORTHWESTERN PORTION,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,SOUTHWESTERN  PORTION,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,NORTHWESTERN PORTION,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. ENVERGA STREET,SOUTHWESTERN  PORTION,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ARRIOLA ST. TO ENVERGA STREET,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ENVERGA ST. TO RICARTE ST.,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ARRIOLA ST. TO ENVERGA STREET,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ENVERGA ST. TO RICARTE ST.,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ARRIOLA-ENVERGA,CR,Commercial - Regular,880.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ENVERGA-RICARTE,RR,Residential - Regular,800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ARRIOLA-ENVERGA,CR,Commercial - Regular,620.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ENVERGA-RICARTE,RR,Residential - Regular,325.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ARRIOLA ST. TO ENVERGA STREET,CR,Commercial - Regular,3900.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ENVERGA ST. TO RICARTE ST.,RR,Residential - Regular,3000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ARRIOLA ST. TO ENVERGA STREET,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ENVERGA ST. TO RICARTE ST.,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ARRIOLA ST. TO ENVERGA STREET,CR,Commercial - Regular,2800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,FROM ENVERGA ST. TO RICARTE ST.,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ARRIOLA-ENVERGA,CR,Commercial - Regular,880.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ENVERGA-RICARTE,RR,Residential - Regular,800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ARRIOLA-ENVERGA,CR,Commercial - Regular,620.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,E. JACINTO ST.,ENVERGA-RICARTE,RR,Residential - Regular,325.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,ENVERGA-RICARTE,RR,Residential - Regular,800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,ENVERGA-RICARTE,RR,Residential - Regular,325.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,,RR,Residential - Regular,3000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,ENVERGA-RICARTE,RR,Residential - Regular,800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,J. LUNA ST.,ENVERGA-RICARTE,RR,Residential - Regular,325.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,PADILLA SR. BOULEVARD,,CR,Commercial - Regular,5000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,PADILLA SR. BOULEVARD,,CR,Commercial - Regular,5000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,PADILLA SR. BOULEVARD,,CR,Commercial - Regular,6000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,PADILLA SR. BOULEVARD,,CR,Commercial - Regular,5000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,PADILLA SR. BOULEVARD,,CR,Commercial - Regular,5000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM RIZAL AVE. TO PADILLA SR. BOULEVARD,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM PADILLA SR. BOULEVARD TO ROAD SW-2,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM RIZAL AVE. TO PADILLA SR. BOULEVARD,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM PADILLA SR. BOULEVARD TO ROAD SW-2,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM RIZAL AVE. TO PADILLA SR. BOULEVARD,RR,Residential - Regular,3000.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM PADILLA SR. BOULEVARD TO ROAD SW-2,RR,Residential - Regular,2600.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM RIZAL AVE. TO PADILLA SR. BOULEVARD,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM PADILLA SR. BOULEVARD TO ROAD SW-2,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM RIZAL AVE. TO PADILLA SR. BOULEVARD,RR,Residential - Regular,2500.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM PADILLA SR. BOULEVARD TO ROAD SW-2,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,RICARTE STREET,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,J. ARRIOLA-DIEGO SILANG,CR,Commercial - Regular,975.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,CR,Commercial - Regular,900.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,RR,Residential - Regular,880.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,J. ARRIOLA-DIEGO SILANG,CR,Commercial - Regular,665.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,CR,Commercial - Regular,620.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,RR,Residential - Regular,325.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,J. ARRIOLA-DIEGO SILANG,CR,Commercial - Regular,975.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,CR,Commercial - Regular,900.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,RR,Residential - Regular,880.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,J. ARRIOLA-DIEGO SILANG,CR,Commercial - Regular,665.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,CR,Commercial - Regular,620.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,,,,JOSE PANGANIBAN,PLARIDEL,RIZAL AVENUE,DIEGO SILANG-RICARTE,RR,Residential - Regular,325.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-3,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-3,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-3,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-3,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-3,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-4,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-4,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-4,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-4,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-4,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-5,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-5,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-5,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-5,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NE-5,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2600.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -1,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2100.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,3/5/2020,2ND,CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,1800.0
raw,"RDO No. 64 - Talisay, Camarines Norte is composed of the following City an",,4/3/2024,3RD,:  CAMARINES NORTE,JOSE PANGANIBAN,PLARIDEL,ROAD NW -2,FROM ROAD  NW-2  TO ROAD NW-4,RR,Residential - Regular,2200.0
