region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A4,Agricultural - A4,2.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A6,Agricultural - A6,4.85
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A12,Agricultural - A12,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A15,Agricultural - A15,1.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A16,Agricultural - A16,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A17,Agricultural - A17,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A18,Agricultural - A18,2.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,RR,Residential - Regular,55.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A1,Agricultural - A1,10.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A2,Agricultural - A2,7.3
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A3,Agricultural - A3,5.05
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A4,Agricultural - A4,4.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A6,Agricultural - A6,9.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A12,Agricultural - A12,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A15,Agricultural - A15,2.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A16,Agricultural - A16,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A17,Agricultural - A17,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A18,Agricultural - A18,4.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,RR,Residential - Regular,30.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A1,Agricultural - A1,5.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A2,Agricultural - A2,3.8
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A3,Agricultural - A3,2.55
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A4,Agricultural - A4,2.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A6,Agricultural - A6,4.85
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A12,Agricultural - A12,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A15,Agricultural - A15,1.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A16,Agricultural - A16,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A17,Agricultural - A17,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",ANDRES BONIFACIO,ALL LOTS,,A18,Agricultural - A18,2.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,RR,Residential - Regular,25.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A1,Agricultural - A1,10.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A2,Agricultural - A2,7.3
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A3,Agricultural - A3,5.05
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A4,Agricultural - A4,4.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A6,Agricultural - A6,9.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A12,Agricultural - A12,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A15,Agricultural - A15,2.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A16,Agricultural - A16,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A17,Agricultural - A17,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A18,Agricultural - A18,4.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,RR,Residential - Regular,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A1,Agricultural - A1,5.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A2,Agricultural - A2,3.8
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A3,Agricultural - A3,2.55
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A4,Agricultural - A4,2.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A6,Agricultural - A6,4.85
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A12,Agricultural - A12,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A15,Agricultural - A15,1.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A16,Agricultural - A16,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A17,Agricultural - A17,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A18,Agricultural - A18,2.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,RR,Residential - Regular,25.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A1,Agricultural - A1,10.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A2,Agricultural - A2,7.3
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A3,Agricultural - A3,5.05
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A4,Agricultural - A4,4.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A6,Agricultural - A6,9.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A12,Agricultural - A12,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A15,Agricultural - A15,2.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A16,Agricultural - A16,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A17,Agricultural - A17,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A18,Agricultural - A18,4.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,RR,Residential - Regular,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A1,Agricultural - A1,5.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A2,Agricultural - A2,3.8
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A3,Agricultural - A3,2.55
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A4,Agricultural - A4,2.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A6,Agricultural - A6,4.85
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A12,Agricultural - A12,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A15,Agricultural - A15,1.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A16,Agricultural - A16,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A17,Agricultural - A17,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",BOSQUE,ALL LOTS,,A18,Agricultural - A18,2.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,44.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,44.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",CASILE,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,RR,Residential - Regular,25.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A1,Agricultural - A1,10.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A2,Agricultural - A2,7.3
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A3,Agricultural - A3,5.05
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A4,Agricultural - A4,4.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A6,Agricultural - A6,9.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A12,Agricultural - A12,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A15,Agricultural - A15,2.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A16,Agricultural - A16,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A17,Agricultural - A17,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A18,Agricultural - A18,4.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,RR,Residential - Regular,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A1,Agricultural - A1,5.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A2,Agricultural - A2,3.8
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A3,Agricultural - A3,2.55
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A4,Agricultural - A4,2.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A6,Agricultural - A6,4.85
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A12,Agricultural - A12,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A15,Agricultural - A15,1.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A16,Agricultural - A16,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A17,Agricultural - A17,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A18,Agricultural - A18,2.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,RR,Residential - Regular,25.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A1,Agricultural - A1,10.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A2,Agricultural - A2,7.3
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A3,Agricultural - A3,5.05
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A4,Agricultural - A4,4.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A6,Agricultural - A6,9.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A12,Agricultural - A12,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A15,Agricultural - A15,2.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A16,Agricultural - A16,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A17,Agricultural - A17,4.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A18,Agricultural - A18,4.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,RR,Residential - Regular,15.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A1,Agricultural - A1,5.45
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A2,Agricultural - A2,3.8
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A3,Agricultural - A3,2.55
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A4,Agricultural - A4,2.2
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A6,Agricultural - A6,4.85
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A12,Agricultural - A12,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A15,Agricultural - A15,1.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A16,Agricultural - A16,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A17,Agricultural - A17,2.4
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",FLORIDA BLANCA,ALL LOTS,,A18,Agricultural - A18,2.35
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. LUNA,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. LUNA,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. LUNA,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. LUNA,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. RICARTE,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. RICARTE,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. RICARTE,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GEN. RICARTE,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,75.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GENERAL LUNA,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GENERAL LUNA,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GENERAL LUNA,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GENERAL LUNA,PROVINCIAL ROAD TO LLANERA,,RR,Residential - Regular,40.0
raw,RDO No. 23A - North Nueva Ecija and RDO No. 23B - South Nueva Ecija.,,,,,"LLANERA, NUEVA ECIJA",GENERAL RICARTE,NATIONAL ROAD TO RIZAL,,RR,Residential - Regular,40.0
