region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,ALL OTHER STREETS,CUBIC HOMES,RR,Residential - Regular,24000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,ALL OTHER STREETS,CUBIC HOMES,CR,Commercial - Regular,30000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,BELLAVILLA CONDO,MERVILLE PARK SUBDIVISION,RC,Residential - Condominium,84000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,BELLAVILLA CONDO,MERVILLE PARK SUBDIVISION,CC,Commercial - Condominium,100000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,BELLAVILLA CONDO,MERVILLE PARK SUBDIVISION,PS,Parking Slot / Private School,73000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,BUENA VIDA HOMES,MERVILLE PARK SUBDIVISION,RR,Residential - Regular,64000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,BUENSUCESO HOMES II,"MOONWALK ACCESS ROAD, C-5 EXTENSION",RR,Residential - Regular,64000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,BURGOS COMPOUND***,"NEW YORK ST., MERVILLE PARK SUBDIVISION",RR,Residential - Regular,63000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,CAMELLA HOMES,SOUTH ADMIRAL VILLAGE,RR,Residential - Regular,50000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,CANAAN HOMES/VELCO PROP,ANNEX 45,RR,Residential - Regular,30000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,GREENVILLE SUBDIVISION,MERVILLE PARK SUBDIVISION,RR,Residential - Regular,61000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,GREENVILLE SUBDIVISION,MERVILLE PARK SUBDIVISION,CR,Commercial - Regular,70000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,INLAND EXECUTIVE,INLAND STREET/ MERVILLE PARK SUBDIVISION,RR,Residential - Regular,62000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,LA SUERTE COMPOUND,"WEST SERVICE ROAD, SOUTH SUPER HIGHWAY",I,Industrial,109000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,LA SUERTE COMPOUND,"WEST SERVICE ROAD, SOUTH SUPER HIGHWAY",CR,Commercial - Regular,79000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,LA SUERTE COMPOUND,"WEST SERVICE ROAD, SOUTH SUPER HIGHWAY",I,Industrial,78000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,MERVILLE ACCESS RD,"MOONWALK ACCESS ROAD, C-5 EXTENSION",RR,Residential - Regular,77000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,MERVILLE ACCESS RD,"MOONWALK ACCESS ROAD, C-5 EXTENSION",CR,Commercial - Regular,87000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,MERVILLE PARK SUBDIVISION,,RR,Residential - Regular,64000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,MIRALESTE GROVE***,"MERVILLE BRGY HALL, DALY ROAD, MERVILLE SUBDIVISION",RR,Residential - Regular,95000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,MOLAVE PARK SUBD (MOLAVE SUBD.),MERVILLE PARK SUBDIVISION,RR,Residential - Regular,70000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,NOMADS DRIVE***,"MOONWALK ACCESS ROAD, C-5 EXTENSION, CLUB UNITED",RR,Residential - Regular,75000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,RAYA GARDEN,SOUTH SUPERHIGHWAY,RC,Residential - Condominium,120000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,RAYA GARDEN,SOUTH SUPERHIGHWAY,CC,Commercial - Condominium,143000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,RAYA GARDEN,SOUTH SUPERHIGHWAY,PS,Parking Slot / Private School,100000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,REGENCY PLACE***,"MOONWALK ACCESS ROAD, C-5 EXTENSION",RR,Residential - Regular,66000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,SITIO TUYUAN,CUBIC HOMES,RR,Residential - Regular,25000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,SOUTH ADMIRAL VILLAGE,MERVILLE PARK SUBDIVISION,RR,Residential - Regular,70000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,"SOUTH GREEN PARK VILLAGE
 PHASE 7",MERVILLE PARK SUBDIVISION,RR,Residential - Regular,58000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,"SOUTH GREEN PARK VILLAGE 1,2 & 3****",MERVILLE PARK SUBDIVISION,RR,Residential - Regular,65000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,"SOUTH GREEN PARK VILLAGE 1,2 & 3****",MERVILLE PARK SUBDIVISION,CR,Commercial - Regular,75000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,SOUTH GREEN VILLAS,"SHENADOAH STREET, SOUTH GREEN PARK SUBDIVISION 1&2",RR,Residential - Regular,65000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,SOUTH POINTE TOWNHOMES,"SOUTH ADMIRAL VILLAGE, EDISON AVENUE",RR,Residential - Regular,65000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,SOUTH SUPERHIGHWAY (WEST SERVICE ROAD),"SHENADOAH STREET, SOUTH GREEN PARK SUBDIVISION 1&2",RR,Residential - Regular,95000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,SOUTH SUPERHIGHWAY (WEST SERVICE ROAD),"SHENADOAH STREET, SOUTH GREEN PARK SUBDIVISION 1&2",CR,Commercial - Regular,110000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,SOUTH SUPERHIGHWAY (WEST SERVICE ROAD),"SHENADOAH STREET, SOUTH GREEN PARK SUBDIVISION 1&2",I,Industrial,100000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,VILLAS ON THE GREEN***,CUBIC HOMES,RR,Residential - Regular,65000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,WOODSVILLE CREST***,"WEST SERVICE ROAD, EDISON AVENUE",RC,Residential - Condominium,195000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,WOODSVILLE VIVIRDE MANSION,"EDISON AVENUE CORNER WEST SERVICE ROAD, SOUTH SUPER HIGHWAY",RC,Residential - Condominium,115000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,WOODSVILLE VIVIRDE MANSION,"EDISON AVENUE CORNER WEST SERVICE ROAD, SOUTH SUPER HIGHWAY",CC,Commercial - Condominium,135000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Merville,WOODSVILLE VIVIRDE MANSION,"EDISON AVENUE CORNER WEST SERVICE ROAD, SOUTH SUPER HIGHWAY",PS,Parking Slot / Private School,95000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,***,HOMEWORLD WAREHOUSE/SM WAREHOUSE,CR,Commercial - Regular,55000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,***,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",X,Special / Other,55000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,***,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",CR,Commercial - Regular,55000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,***,,CR,Commercial - Regular,50500.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,AIRPORT VILLAGE,,RR,Residential - Regular,35000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,AIRPORT VILLAGE,,CR,Commercial - Regular,54000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,AIRPORT VILLAGE,ARANDIA COLLEGE,X,Special / Other,45000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,AKAHANA TOWNHOMES ***,ARANDIA COLLEGE,RR,Residential - Regular,52000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,ALL  STREETS,,RR,Residential - Regular,48000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,ALL  STREETS,,CR,Commercial - Regular,70000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,"ARMSTRONG AVENUE I,II,III",ARANDIA COLLEGE,RR,Residential - Regular,35000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,"ARMSTRONG AVENUE I,II,III",ARANDIA COLLEGE,CR,Commercial - Regular,57000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,BRENTWOOD HEIGHTS,ARANDIA COLLEGE,RR,Residential - Regular,37000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,BRENTWOOD HEIGHTS,ARANDIA COLLEGE,CR,Commercial - Regular,83000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,C-5 EXTENSION,HOMEWORLD WAREHOUSE/SM WAREHOUSE,CR,Commercial - Regular,100000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,C-5 EXTENSION,HOMEWORLD WAREHOUSE/SM WAREHOUSE,I,Industrial,83000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,CECILIA VILLAGE,HOMEWORLD WAREHOUSE/SM WAREHOUSE,RR,Residential - Regular,33000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,CECILIA VILLAGE,HOMEWORLD WAREHOUSE/SM WAREHOUSE,CR,Commercial - Regular,54000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,CHATEAU ELYSEE,,RC,Residential - Condominium,120000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,CHATEAU ELYSEE,,CC,Commercial - Condominium,145000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,CHATEAU ELYSEE,,PS,Parking Slot / Private School,98000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,DAANG BATANG ST.,HOMEWORLD WAREHOUSE/SM WAREHOUSE,RR,Residential - Regular,25000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,DAANG BATANG ST.,HOMEWORLD WAREHOUSE/SM WAREHOUSE,CR,Commercial - Regular,53000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,DONNAS VILLE SUBD,HOMEWORLD WAREHOUSE/SM WAREHOUSE,RR,Residential - Regular,39000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,DONNAS VILLE SUBD,HOMEWORLD WAREHOUSE/SM WAREHOUSE,CR,Commercial - Regular,53000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,E RODRIGUEZ AVENUE,HOMEWORLD WAREHOUSE/SM WAREHOUSE,RR,Residential - Regular,47000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,E RODRIGUEZ AVENUE,HOMEWORLD WAREHOUSE/SM WAREHOUSE,CR,Commercial - Regular,58000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,FASTRACK AVENUE ***,HOMEWORLD WAREHOUSE/SM WAREHOUSE,RR,Residential - Regular,48000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,HIYASVILLE SUBD,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",RR,Residential - Regular,28000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,HIYASVILLE SUBD,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",CR,Commercial - Regular,54000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,HIYASVILLE SUBD,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",I,Industrial,45000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,ISABEL GARDEN HOMES,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",RR,Residential - Regular,38000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,LAS CASAS 100,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",RR,Residential - Regular,26000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,LAS CASAS 100,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",CR,Commercial - Regular,54000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,MARIANO SOUTH CENTERPOINT***,"THE CHRUCH OF JESUS CHRIST OF LATTER DAY SAINTS
FIRST BORN CHRISTIAN SCHOOL",RR,Residential - Regular,28000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,SAGANA VILLAGE,,RR,Residential - Regular,40000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,SAGANA VILLAGE,,CR,Commercial - Regular,50500.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,Moonwalk,SAN AGUSTIN VILLAGE,,RR,Residential - Regular,40000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,X,Special / Other,45000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,CR,Commercial - Regular,50000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,I,Industrial,44000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,X,Special / Other,43000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,CC,Commercial - Condominium,80000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,PS,Parking Slot / Private School,59000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,CC,Commercial - Condominium,105000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,PS,Parking Slot / Private School,69000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,CC,Commercial - Condominium,144000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,PS,Parking Slot / Private School,95000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,CC,Commercial - Condominium,80000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",***,PARAÑAQUE RISEN CHRIST SCHOOL,PS,Parking Slot / Private School,59000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",329 @ ARMSTRONG CONDOMINIIUMS***,PARAÑAQUE RISEN CHRIST SCHOOL,RC,Residential - Condominium,70000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",AKAHANA CONDOMINIUMS ***,PARAÑAQUE RISEN CHRIST SCHOOL,RC,Residential - Condominium,79000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",ALL OTHER STREETS***,PARAÑAQUE RISEN CHRIST SCHOOL,RR,Residential - Regular,24000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",ASIANA OASIS CONDOMINIUMS ***,PARAÑAQUE RISEN CHRIST SCHOOL,RC,Residential - Condominium,118000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",BENROSI CONDOMINIUM ***,PARAÑAQUE RISEN CHRIST SCHOOL,RC,Residential - Condominium,70000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",ST FRANCIS SUBD,,RR,Residential - Regular,38000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",ST FRANCIS SUBD,,CR,Commercial - Regular,55000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",TLR COMPOUND,PARAÑAQUE RISEN CHRIST SCHOOL,RR,Residential - Regular,34000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3",TLR COMPOUND,PARAÑAQUE RISEN CHRIST SCHOOL,CR,Commercial - Regular,54000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,"SOUTHGREENPARK VILLAGE 1, 2 & 3","WAWA, LIBJO",PARAÑAQUE RISEN CHRIST SCHOOL,RR,Residential - Regular,26000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,CC,Commercial - Condominium,185000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,PS,Parking Slot / Private School,107000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,CC,Commercial - Condominium,187000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,PS,Parking Slot / Private School,100000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,CC,Commercial - Condominium,45000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,PS,Parking Slot / Private School,24000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,CC,Commercial - Condominium,138000.0
raw,RDO NO. 52 - Parañaque City is composed of the following Barangays:,049-2023,"Sept. 30, 2023",9TH,NCR,PARAÑAQUE,San Antonio,***,,PS,Parking Slot / Private School,80000.0
