region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,COL MARTELINO,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,COL MARTELINO,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,COL MARTINEZ,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,COL MARTINEZ,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,COL OZAMIS,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,COL OZAMIS,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,CONDOMINIUM,GEN ROXAS,RC,Residential - Condominium,15000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,CONDOMINIUM,GEN ROXAS,CC,Commercial - Condominium,18000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,CONDOMINIUM,GEN ROXAS,RC,Residential - Condominium,15000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,CONDOMINIUM,GEN ROXAS,CC,Commercial - Condominium,18000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN DE JESUS,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN DE JESUS,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN LIM,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN LIM,GEN ROXAS,CR,Commercial - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN LIM,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN LIM,GEN ROXAS,CR,Commercial - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN SEGUNDO,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,GEN SEGUNDO,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,J ABAD SANTOS,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,J ABAD SANTOS,GEN ROXAS,CR,Commercial - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,J ABAD SANTOS,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,J ABAD SANTOS,GEN ROXAS,CR,Commercial - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,MACOR CLASSICS  (CCT),GEN ROXAS,RC,Residential - Condominium,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,MACOR CLASSICS  (CCT),GEN ROXAS,RC,Residential - Condominium,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,QUEZON BLVD,GEN ROXAS,RR,Residential - Regular,7500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,QUEZON BLVD,GEN ROXAS,CR,Commercial - Regular,13000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,QUEZON BLVD,GEN ROXAS,RR,Residential - Regular,7500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,QUEZON BLVD,GEN ROXAS,CR,Commercial - Regular,13000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,ROOSEVELT AVE,GEN ROXAS,CR,Commercial - Regular,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,ROOSEVELT AVE,GEN ROXAS,CR,Commercial - Regular,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,SEAGULL HOMES (CONDO),GEN ROXAS,RC,Residential - Condominium,15000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,SEAGULL HOMES (CONDO),GEN ROXAS,CC,Commercial - Condominium,18000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,SEAGULL HOMES (CONDO),GEN ROXAS,RC,Residential - Condominium,15000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,SEAGULL HOMES (CONDO),GEN ROXAS,CC,Commercial - Condominium,18000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,TOWNHOUSE   (CCT),GEN ROXAS,RC,Residential - Condominium,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,TOWNHOUSE   (CCT),GEN ROXAS,RC,Residential - Condominium,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,VINSON,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA CRUZ,VINSON,GEN ROXAS,RR,Residential - Regular,2500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,ALL OTHER SUBD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,ALL OTHER SUBD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,J.P. RIZAL,RR,Residential - Regular,5500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,J.P. RIZAL,CR,Commercial - Regular,7500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,CR,Commercial - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,CR,Commercial - Regular,5000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,J.P. RIZAL,RR,Residential - Regular,5500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,J.P. RIZAL,CR,Commercial - Regular,7500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,CR,Commercial - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,ALL OTHER SUBD/STREETS,SAN BARTOLOME,CR,Commercial - Regular,5000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,BALUYUT SUBD,SAN BARTOLOME,RR,Residential - Regular,1200.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,BALUYUT SUBD,SAN BARTOLOME,RR,Residential - Regular,1200.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CARMEN COURT,P. PATERNO,RR,Residential - Regular,5500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CARMEN COURT,P. PATERNO,RR,Residential - Regular,5500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CHUIDIAN SUBD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CHUIDIAN SUBD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CONDOMINIUM,J.P. RIZAL,RC,Residential - Condominium,27000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CONDOMINIUM,J.P. RIZAL,CC,Commercial - Condominium,35000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,RC,Residential - Condominium,27000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,CC,Commercial - Condominium,35000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,RC,Residential - Condominium,25000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,CC,Commercial - Condominium,30000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,RC,Residential - Condominium,15000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,CC,Commercial - Condominium,18000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CONDOMINIUM,J.P. RIZAL,RC,Residential - Condominium,27000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CONDOMINIUM,J.P. RIZAL,CC,Commercial - Condominium,35000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,RC,Residential - Condominium,27000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,CC,Commercial - Condominium,35000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,RC,Residential - Condominium,25000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,CC,Commercial - Condominium,30000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,RC,Residential - Condominium,15000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CONDOMINIUM,SAN BARTOLOME,CC,Commercial - Condominium,18000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,CURSILLISTA,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,CURSILLISTA,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CURSILLISTA,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,CURSILLISTA,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,CURSILLISTA,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,CURSILLISTA,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CURSULLISTA,GALVEZ,RR,Residential - Regular,5500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,CURSULLISTA,GALVEZ,RR,Residential - Regular,5500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,DON M MARCOS AVE.,SAN BARTOLOME,CR,Commercial - Regular,1700.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,DON M MARCOS AVE.,SAN BARTOLOME,RR,Residential - Regular,1200.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,DON M MARCOS AVE.,SAN BARTOLOME,CR,Commercial - Regular,1700.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,DON M MARCOS AVE.,SAN BARTOLOME,RR,Residential - Regular,1200.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,FRANCISCO PARK,P. BUKANG,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,FRANCISCO PARK,P. BUKANG,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,FRANCISCO SUBD,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,FRANCISCO SUBD,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,FRANCISCO SUBD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,FRANCISCO SUBD,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,FRANCISCO SUBD,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,FRANCISCO SUBD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,FRANVILLE,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,FRANVILLE,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,FRANVILLE,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,FRANVILLE,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,HAPPY HOMELAND HOMES II,A. BONIFACIO/A. MABINI,RR,Residential - Regular,6500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,HAPPY HOMELAND HOMES II,A. BONIFACIO/A. MABINI,RR,Residential - Regular,6500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,J.P. RIZAL ST.,A. BONIFACIO/A. MABINI,RR,Residential - Regular,6750.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,J.P. RIZAL ST.,A. BONIFACIO/A. MABINI,CR,Commercial - Regular,11000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,J.P. RIZAL ST.,A. BONIFACIO/A. MABINI,RR,Residential - Regular,6750.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,J.P. RIZAL ST.,A. BONIFACIO/A. MABINI,CR,Commercial - Regular,11000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,M.H. DEL PILA STREET,J.P. RIZAL,RR,Residential - Regular,6500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,M.H. DEL PILA STREET,J.P. RIZAL,CR,Commercial - Regular,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,M.H. DEL PILA STREET,J.P. RIZAL,RR,Residential - Regular,6500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,M.H. DEL PILA STREET,J.P. RIZAL,CR,Commercial - Regular,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,NATIVIDAD,P. PATERNO,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,NATIVIDAD,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,NATIVIDAD,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,NATIVIDAD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,NATIVIDAD,P. PATERNO,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,NATIVIDAD,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,NATIVIDAD,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,NATIVIDAD,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,RIVERAVILLE,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,RIVERAVILLE,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,RIVERAVILLE,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,RIVERAVILLE,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,RIVERAVILLE,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,RIVERAVILLE,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,RIVERVILLE SUBD.,J.P. RIZAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,RIVERVILLE SUBD.,J.P. RIZAL,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,SAN BARTOLOME,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,SAN BARTOLOME,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,SAN BARTOLOME,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,SAN BARTOLOME,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,SAN GABRIEL,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,SAN GABRIEL,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,SAN GABRIEL,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,SAN GABRIEL,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,SAN GABRIEL SUBDIVISION,T. ALONZO,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,SAN GABRIEL SUBDIVISION,T. ALONZO,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,SAN PEDO 7,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,SAN PEDO 7,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,SAN PEDRO 7,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,SAN PEDRO 7,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,ST FRANCIS,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,ST FRANCIS,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,ST FRANCIS,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,ST FRANCIS,SAN BARTOLOME,RR,Residential - Regular,4000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,ST FRANCIS,SAN BARTOLOME,RR,Residential - Regular,3500.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,ST FRANCIS,SAN BARTOLOME,RR,Residential - Regular,1800.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,ST. FRANCIS VILLAGE,D. SILANG,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,5TH,,,SANTA LUCIA,ST. FRANCIS VILLAGE,D. SILANG,RR,Residential - Regular,6000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,TOWNHOUSE   (CCT),SAN BARTOLOME,RC,Residential - Condominium,22000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,TOWNHOUSE   (CCT),SAN BARTOLOME,RC,Residential - Condominium,20000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,2ND,,,SANTA LUCIA,TOWNHOUSE   (CCT),SAN BARTOLOME,RC,Residential - Condominium,10000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,4TH,,,SANTA LUCIA,TOWNHOUSE   (CCT),SAN BARTOLOME,RC,Residential - Condominium,22000.0
raw,"RDO NO. 28 - Novaliches, Quezon City is composed of the following Barangay",,,3RD,,,SANTA LUCIA,TOWNHOUSE   (CCT),SAN BARTOLOME,RC,Residential - Condominium,20000.0
