region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TAYSAN,ALL STREETS,,RR,Residential - Regular,510.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TAYSAN,ALL STREETS,INTERIOR,RR,Residential - Regular,440.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TAYSAN,ALL STREETS,INTERIOR,CR,Commercial - Regular,650.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TAYSAN,ALL STREETS,INTERIOR,A50,Agricultural - A50,165.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TUGTUG,ALL STREETS,,RR,Residential - Regular,550.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TUGTUG,ALL STREETS,,A50,Agricultural - A50,90.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TUGTUG,ALL STREETS,INTERIOR,RR,Residential - Regular,495.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TUGTUG,ALL STREETS,INTERIOR,A50,Agricultural - A50,45.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TUGTUG,ALL STREETS,,RR,Residential - Regular,240.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JOSE,TUGTUG,ALL STREETS,,A50,Agricultural - A50,70.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,,CR,Commercial - Regular,300.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,,RR,Residential - Regular,200.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,,A1,Agricultural - A1,40.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,SHORELINE,A39,Agricultural - A39,250.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,SHORELINE,A50,Agricultural - A50,60.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,INTERIOR,A50,Agricultural - A50,30.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,,RR,Residential - Regular,115.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,INTERIOR,A,Agricultural,35.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ABUNG,ALL LOTS,INTERIOR,A1,Agricultural - A1,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,,CR,Commercial - Regular,250.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,,RR,Residential - Regular,210.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,,A1,Agricultural - A1,45.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,,A50,Agricultural - A50,55.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,INTERIOR,A1,Agricultural - A1,22.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,INTERIOR,A50,Agricultural - A50,27.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,,RR,Residential - Regular,115.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,INTERIOR,RR,Residential - Regular,65.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,INTERIOR,A,Agricultural,35.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BALAGBAG,ALL LOTS,INTERIOR,A1,Agricultural - A1,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,,CR,Commercial - Regular,300.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,,A1,Agricultural - A1,60.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,SHORELINE,A39,Agricultural - A39,300.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,SHORELINE,A50,Agricultural - A50,75.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,INTERIOR,RR,Residential - Regular,105.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,,,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,INTERIOR,A50,Agricultural - A50,37.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,,RR,Residential - Regular,115.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,INTERIOR,RR,Residential - Regular,65.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,INTERIOR,CR,Commercial - Regular,40.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BARUALTE,ALL LOTS,INTERIOR,A,Agricultural,30.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BATAAN,ALL LOTS,,RR,Residential - Regular,115.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BATAAN,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BATAAN,ALL LOTS,INTERIOR,RR,Residential - Regular,65.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BATAAN,ALL LOTS,INTERIOR,A,Agricultural,32.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BUHAY NA SAPA,ALL LOTS,,RR,Residential - Regular,225.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BUHAY NA SAPA,ALL LOTS,,CR,Commercial - Regular,250.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BUHAY NA SAPA,ALL LOTS,INTERIOR,RR,Residential - Regular,140.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BUHAY NA SAPA,ALL LOTS,INTERIOR,A1,Agricultural - A1,35.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BULSA,ALL LOTS,,RR,Residential - Regular,80.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BULSA,ALL LOTS,,CR,Commercial - Regular,100.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BULSA,ALL LOTS,INTERIOR,RR,Residential - Regular,60.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,BULSA,ALL LOTS,INTERIOR,A,Agricultural,20.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALICANTO,ALL LOTS,,RR,Residential - Regular,300.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALICANTO,ALL LOTS,,CR,Commercial - Regular,400.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALICANTO,ALL LOTS,INTERIOR,RR,Residential - Regular,210.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALICANTO,ALL LOTS,INTERIOR,A,Agricultural,40.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALICANTO,ALL LOTS,INTERIOR,A1,Agricultural - A1,27.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,ALL OTHER LOTS,,RR,Residential - Regular,650.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,ALL OTHER LOTS,,CR,Commercial - Regular,700.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,350.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,ALL OTHER LOTS,INTERIOR,A,Agricultural,60.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,BASILISA MARASIGAN SUBD,,RR,Residential - Regular,130.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,SAN JUAN PARK SUBD,,RR,Residential - Regular,130.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALIT-CALIT,VILLA SOLEDAD SUBD,,RR,Residential - Regular,130.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB I,ALL LOTS,,RR,Residential - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB I,ALL LOTS,,CR,Commercial - Regular,200.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB I,ALL LOTS,INTERIOR,RR,Residential - Regular,75.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB I,ALL LOTS,INTERIOR,A,Agricultural,35.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB II,ALL LOTS,,RR,Residential - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB II,ALL LOTS,,CR,Commercial - Regular,200.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB II,ALL LOTS,INTERIOR,RR,Residential - Regular,75.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CALUBCOB II,ALL LOTS,INTERIOR,A,Agricultural,35.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CATMON,ALL LOTS,,RR,Residential - Regular,75.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CATMON,ALL LOTS,,CR,Commercial - Regular,100.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CATMON,ALL LOTS,INTERIOR,RR,Residential - Regular,60.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,CATMON,ALL LOTS,INTERIOR,A,Agricultural,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,COLOCONTO,ALL LOTS,,RR,Residential - Regular,75.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,COLOCONTO,ALL LOTS,,CR,Commercial - Regular,100.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,COLOCONTO,ALL LOTS,INTERIOR,RR,Residential - Regular,55.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,COLOCONTO,ALL LOTS,INTERIOR,A,Agricultural,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ESCRIBANO,ALL LOTS,,RR,Residential - Regular,75.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ESCRIBANO,ALL LOTS,,CR,Commercial - Regular,100.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ESCRIBANO,ALL LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,ESCRIBANO,ALL LOTS,INTERIOR,A,Agricultural,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,HUGOM,ALL LOTS,,RR,Residential - Regular,95.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,HUGOM,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,HUGOM,ALL LOTS,INTERIOR,RR,Residential - Regular,85.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,HUGOM,ALL LOTS,SHORELINE,A,Agricultural,450.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,HUGOM,ALL LOTS,SHORELINE,A1,Agricultural - A1,30.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,IMELDA,ALL LOTS,,RR,Residential - Regular,110.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,IMELDA,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,IMELDA,ALL LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,IMELDA,ALL LOTS,SHORELINE,A,Agricultural,375.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,IMELDA,ALL LOTS,SHORELINE,A1,Agricultural - A1,30.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,JANAO-JANAO,ALL LOTS,,RR,Residential - Regular,115.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,JANAO-JANAO,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,JANAO-JANAO,ALL LOTS,INTERIOR,RR,Residential - Regular,80.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,JANAO-JANAO,ALL LOTS,SHORELINE,A,Agricultural,30.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,JANAO-JANAO,ALL LOTS,SHORELINE,A1,Agricultural - A1,22.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-APLAYA,ALL LOTS,,RR,Residential - Regular,250.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-APLAYA,ALL LOTS,,CR,Commercial - Regular,300.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-APLAYA,ALL LOTS,INTERIOR,RR,Residential - Regular,180.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-APLAYA,ALL LOTS,SHORELINE,A,Agricultural,662.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-APLAYA,ALL LOTS,SHORELINE,A1,Agricultural - A1,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-IBABAO,ALL LOTS,,RR,Residential - Regular,250.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-IBABAO,ALL LOTS,,CR,Commercial - Regular,300.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-IBABAO,ALL LOTS,INTERIOR,RR,Residential - Regular,180.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-IBABAO,ALL LOTS,SHORELINE,A,Agricultural,625.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LAIYA-IBABAO,ALL LOTS,SHORELINE,A1,Agricultural - A1,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIBATO,ALL LOTS,,RR,Residential - Regular,115.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIBATO,ALL LOTS,,CR,Commercial - Regular,150.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIBATO,ALL LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIBATO,ALL LOTS,INTERIOR,A,Agricultural,20.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIPAHAN,ALL LOTS,,RR,Residential - Regular,650.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIPAHAN,ALL LOTS,,CR,Commercial - Regular,700.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIPAHAN,ALL LOTS,INTERIOR,RR,Residential - Regular,315.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIPAHAN,ALL LOTS,INTERIOR,A,Agricultural,32.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIPAHAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,25.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIPAHAN,BVM SUBD,INTERIOR,RR,Residential - Regular,120.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,LIPAHAN,NATIVIDAD DE VILLA SUBD,INTERIOR,RR,Residential - Regular,120.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MABALANOY,ALL OTHER STREETS,,RR,Residential - Regular,650.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MABALANOY,ALL OTHER STREETS,,CR,Commercial - Regular,700.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MABALANOY,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,250.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MABALANOY,ALL OTHER STREETS,INTERIOR,A,Agricultural,27.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MABALANOY,BRAGADO HOMES,,RR,Residential - Regular,120.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MABALANOY,FAMILY HAVEN SUBD,,RR,Residential - Regular,120.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MARAYKIT,ALL LOTS,,RR,Residential - Regular,400.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MARAYKIT,ALL LOTS,,CR,Commercial - Regular,500.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MARAYKIT,ALL LOTS,INTERIOR,RR,Residential - Regular,225.0
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MARAYKIT,ALL LOTS,INTERIOR,A,Agricultural,32.5
raw,"RDO NO. 59 - Lipa City, East Batangas is composed of the following Cities",,"Oct. 8, 1997",,BATANGAS,OF SAN JUAN,MARAYKIT,ALL LOTS,INTERIOR,A1,Agricultural - A1,25.0
