region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 17  (KALAPATI),RONQUILLO ST,INT'SECTION P BURGOS-LLMADO,RR,Residential - Regular,2000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),ALL OTHER STREETS,LLAMDO ST-T GOMEZ ST,RR,Residential - Regular,900.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),ALL OTHER STREETS,LLAMDO ST-T GOMEZ ST,CR,Commercial - Regular,2000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),ALL OTHER STREETS,LLAMDO ST-T GOMEZ ST,RC,Residential - Condominium,2000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),ALL OTHER STREETS,LLAMDO ST-T GOMEZ ST,CC,Commercial - Condominium,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),ALL OTHER STREETS,LLAMDO ST-T GOMEZ ST,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),BAUTISTA ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),EJERCITO ST,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),F. REYES,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),LLAMADO ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),MAGCAWAS ST,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),RONQUILLO ST,LLAMDO ST-T GOMEZ ST,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),SEA BREEZE SUBD,LLAMDO ST-T GOMEZ ST,RR,Residential - Regular,1500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 18  (MAYA),T. GOMEZ ST,LLAMDO ST-T GOMEZ ST,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),A MABINI ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),ALL OTHER STREETS,BURGOS-T GOMEZ,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),ALL OTHER STREETS,BURGOS-T GOMEZ,CR,Commercial - Regular,2700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),ALL OTHER STREETS,BURGOS-T GOMEZ,RC,Residential - Condominium,2700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),ALL OTHER STREETS,BURGOS-T GOMEZ,CC,Commercial - Condominium,5000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),ALL OTHER STREETS,BURGOS-T GOMEZ,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),F REYES ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),G DEL PILAR ST,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),MAGCAUAS ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),P BURGOS AVE,RONQUILLO-MAGCAUAS,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),P ESTEBAN ST,RONQUILLO-MAGCAUAS,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),RONQUILLO ST,BURGOS-T GOMEZ,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 19 (GEMINI),T GOMEZ ST,BURGOS-T GOMEZ,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ALEJO ST (SUNRISE RD),,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ALL OTHER STREETS,CUSTODIO ST-SUNRISE ROAD,RR,Residential - Regular,900.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ALL OTHER STREETS,CUSTODIO ST-SUNRISE ROAD,CR,Commercial - Regular,1900.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ALL OTHER STREETS,CUSTODIO ST-SUNRISE ROAD,RC,Residential - Condominium,1500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ALL OTHER STREETS,CUSTODIO ST-SUNRISE ROAD,CC,Commercial - Condominium,3000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ALL OTHER STREETS,CUSTODIO ST-SUNRISE ROAD,A50,Agricultural - A50,400.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ANTONIO ST,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),BARRERA ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),CABANAS ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),CUSTODIO ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),ESCOBAR ST,,RR,Residential - Regular,1000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),MANILA CAVITE ROAD,CUSTODIO ST-SUNRISE ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 2 (HENERAL C. TIRONA),REYES ST,CUSTODIO ST-SUNRISE ROAD,RR,Residential - Regular,1300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),A MABINI ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),ALL OTHER STREETS,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),ALL OTHER STREETS,,CR,Commercial - Regular,3500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),ALL OTHER STREETS,,RC,Residential - Condominium,3500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),ALL OTHER STREETS,,CC,Commercial - Condominium,7000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),ALL OTHER STREETS,,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),CRISOSTOMO ST,,RR,Residential - Regular,1800.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),F REYES ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),G DEL PILAR ST,,RR,Residential - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),MAGCAUAS ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),P BURGOS ST,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 20  (VIRGO),T GOMEZ ST,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),A MABINI ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),ALL OTHER STREETS,CRISOSTOMO-BARLAN,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),ALL OTHER STREETS,CRISOSTOMO-BARLAN,CR,Commercial - Regular,2900.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),ALL OTHER STREETS,CRISOSTOMO-BARLAN,RC,Residential - Condominium,2900.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),ALL OTHER STREETS,CRISOSTOMO-BARLAN,CC,Commercial - Condominium,5800.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),ALL OTHER STREETS,CRISOSTOMO-BARLAN,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),BARLAN ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),CRISOSTOMO ST,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),F REYES ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),G DEL PILAR ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),P BURGOS AVENUE,CRISOSTOMO-BARLAN,CR,Commercial - Regular,2900.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),P ESTEBAN ST,CRISOSTOMO-BARLAN,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 21  (SCORPIO),T GOMEZ ST,CRISOSTOMO-BARLAN,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),A SORIANO ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),ALL OTHER STREETS,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),ALL OTHER STREETS,,CR,Commercial - Regular,2400.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),ALL OTHER STREETS,,RC,Residential - Condominium,2400.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),ALL OTHER STREETS,,CC,Commercial - Condominium,4800.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),ALL OTHER STREETS,,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),BARLAN ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),E GUTIERREZ ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),F REYES ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),G DEL PILAR ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),PADRE PIO ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 22 (A-LEO),T GOMEZ ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),A. MABINI ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),ALL OTHER STREETS,P BURGOS-F REYES,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),ALL OTHER STREETS,P BURGOS-F REYES,CR,Commercial - Regular,3400.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),ALL OTHER STREETS,P BURGOS-F REYES,RC,Residential - Condominium,3000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),ALL OTHER STREETS,P BURGOS-F REYES,CC,Commercial - Condominium,6000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),ALL OTHER STREETS,P BURGOS-F REYES,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),BARLAN ST,,RR,Residential - Regular,2400.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),E. GUTIERREZ ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),F. REYES ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),G. DEL PILAR ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),P. BURGOS AVE,BARLAN-P PIO,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),P. ESTEBAN ST,BARLAN-P PIO,RR,Residential - Regular,3000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),P. PIO ST,P BURGOS-F REYES,RR,Residential - Regular,2400.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 23  (AQUARIUS),R. SANTOS ST,P BURGOS-F REYES,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),A. MABINI ST.,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),A. ROSARIO ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),ALL OTHER STREETS,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),ALL OTHER STREETS,,CR,Commercial - Regular,2300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),ALL OTHER STREETS,,RC,Residential - Condominium,2300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),ALL OTHER STREETS,,CC,Commercial - Condominium,4600.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),ALL OTHER STREETS,,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),P. PIO ST,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 24  (LIBRA),ROMUALDO ST.,,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),ALL OTHER STREETS,P. PIO - ROMUALDO,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),ALL OTHER STREETS,P. PIO - ROMUALDO,CR,Commercial - Regular,2700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),ALL OTHER STREETS,P. PIO - ROMUALDO,RC,Residential - Condominium,2500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),ALL OTHER STREETS,P. PIO - ROMUALDO,CC,Commercial - Condominium,5000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),ALL OTHER STREETS,P. PIO - ROMUALDO,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),P. BURGOS AVENUE,P. PIO - ROMUALDO,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),P. ESTEBAN ST.,P. PIO - ROMUALDO,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),P. PIO ST.,P. PIO - ROMUALDO,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 25  (CAPRICORN),ROMUALDO ST.,P. PIO - ROMUALDO,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),A. MABINI ST.,,RR,Residential - Regular,1100.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),A. SORIANO ST.,,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),ALL OTHER STREETS,TO F. REYES,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),ALL OTHER STREETS,TO F. REYES,CR,Commercial - Regular,2500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),ALL OTHER STREETS,TO F. REYES,RC,Residential - Condominium,2500.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),ALL OTHER STREETS,TO F. REYES,CC,Commercial - Condominium,5000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),ALL OTHER STREETS,TO F. REYES,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),G. DEL PILAR ST.,,RR,Residential - Regular,1700.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),P. PIO ST.,TO MABINI,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 26 (CANCER),P. PIO ST.,TO F. REYES,RR,Residential - Regular,1200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),ALL OTHER STREETS,ROMUALDO-HERMANOS DEL TRABAJO,RR,Residential - Regular,2000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),ALL OTHER STREETS,ROMUALDO-HERMANOS DEL TRABAJO,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),ALL OTHER STREETS,ROMUALDO-HERMANOS DEL TRABAJO,RC,Residential - Condominium,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),ALL OTHER STREETS,ROMUALDO-HERMANOS DEL TRABAJO,CC,Commercial - Condominium,8000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),ALL OTHER STREETS,ROMUALDO-HERMANOS DEL TRABAJO,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),CPL. CAJIGAS ST.,,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),H. DEL TRABAJO ST.,,CR,Commercial - Regular,2000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),MOLINA ST.,,CR,Commercial - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),P. BURGOS AVE.,ROMUALDO-HERMANOS DEL TRABAJO,CR,Commercial - Regular,10000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),P. ESTEBAN ST.,ROMUALDO-HERMANOS DEL TRABAJO,RR,Residential - Regular,4000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 27 (SAGITARIUS),ROMUALDO ST.,ROMUALDO-HERMANOS DEL TRABAJO,CR,Commercial - Regular,2000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 28 (TAURUS),ALL OTHER STREETS,,RR,Residential - Regular,1800.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 28 (TAURUS),ALL OTHER STREETS,,CR,Commercial - Regular,3000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 28 (TAURUS),ALL OTHER STREETS,,RC,Residential - Condominium,3000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 28 (TAURUS),ALL OTHER STREETS,,CC,Commercial - Condominium,6000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 28 (TAURUS),ALL OTHER STREETS,,A50,Agricultural - A50,300.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 28 (TAURUS),T. GOMEZ (SEA BREEZE SUBD.),,RR,Residential - Regular,1800.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 29 (LAO LAO),ALL OTHER STREETS,INT.J.FELIPE & J. MIRANDA,RR,Residential - Regular,1000.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 29 (LAO LAO),ALL OTHER STREETS,INT.J.FELIPE & J. MIRANDA,CR,Commercial - Regular,2200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 29 (LAO LAO),ALL OTHER STREETS,INT.J.FELIPE & J. MIRANDA,RC,Residential - Condominium,2200.0
raw,"RDO No. 54A - Trece Martirez City, East Cavite is composed of the following",,,,,OF CAVITE,BARANGAY 29 (LAO LAO),ALL OTHER STREETS,INT.J.FELIPE & J. MIRANDA,CC,Commercial - Condominium,4400.0
