region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,ALONG NATIONAL ROAD,RR,Residential - Regular,5700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,ALONG NATIONAL ROAD,A1,Agricultural - A1,1350.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,ALONG NATIONAL ROAD,A50,Agricultural - A50,1100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,4500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,1000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,7500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PARIAN (CONTINUATION…),VILLA VALENTINA,,RR,Residential - Regular,7300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,3000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,ALL LOTS,ALONG THE ROAD,I,Industrial,1800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,ALL LOTS,ALONG THE ROAD,GP,General Purpose,900.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,315.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1200.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,3550.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,ALONG BARANGAY ROAD,I,Industrial,2300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,1800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,ALONG BARANGAY ROAD,A1,Agricultural - A1,650.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,550.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,1350.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,450.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,270.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,CALAMBA PREMIERE INT'L PARK,,I,Industrial,3500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,CALAMBA PREMIERE INT'L PARK,INTERIOR LOTS,I,Industrial,2700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PRINZA,VILLA PRINZA (VILLA LA PRINZA),,RR,Residential - Regular,2650.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PRINZA,VILLA PRINZA (VILLA LA PRINZA),INTERIOR LOTS,RR,Residential - Regular,2250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,"ALDEA REAL PH 1, 2,3",,RR,Residential - Regular,4100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,ALL LOTS,ALONG THE ROAD,I,Industrial,1680.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,1400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,ALL LOTS,ALONG THE ROAD,GP,General Purpose,840.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,320.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,1120.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,3500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,ALONG BARANGAY ROAD,I,Industrial,2500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,2000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,ALONG BARANGAY ROAD,A1,Agricultural - A1,550.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,1400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,270.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,CARMELRAY IND'L PARK II,,I,Industrial,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,CARMELRAY IND'L PARK II,INTERIOR LOT,I,Industrial,3810.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,CARMELRIDGE VILLAGE,,RR,Residential - Regular,4500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,CRESCENT KNOLL RESIDENCES,,RR,Residential - Regular,3750.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,FILINVEST TECHNOPARK,,I,Industrial,5250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,FILINVEST TECHNOPARK,,RR,Residential - Regular,4250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,FILINVEST TECHNOPARK,INTERIOR LOT,I,Industrial,4230.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,FILINVEST TECHNOPARK,INTERIOR LOT,RR,Residential - Regular,3525.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,LA BRISA TOWN HOMES,,RR,Residential - Regular,4100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,MONTEBELLO,,RR,Residential - Regular,4500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,MONTEBELLO,INTERIOR LOT,RR,Residential - Regular,3175.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,PUNTA ALTEZZA,,RR,Residential - Regular,4500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,PUNTA ALTEZZA,INTERIOR LOT,RR,Residential - Regular,3175.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,UNLAD PABAHAY SA BRGY. PUNTA,,RR,Residential - Regular,2100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUNTA,VISTA HILLS II,,RR,Residential - Regular,4500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUNTA,VISTA HILLS II,INTERIOR LOT,RR,Residential - Regular,3175.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,2900.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,ALL LOTS,ALONG THE ROAD,I,Industrial,1740.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,1450.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,ALL LOTS,ALONG THE ROAD,GP,General Purpose,870.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,315.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,1160.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,3250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,ALONG BARANGAY ROAD,I,Industrial,2250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,1800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,ALONG BARANGAY ROAD,A1,Agricultural - A1,550.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,1300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,270.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,AYALA GREENFIELD ESTATES PH7,,RR,Residential - Regular,7400.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,AYALA GREENFIELD SUBD PH 1,,RR,Residential - Regular,9500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",PUTING LUPA,AYALA GREENFIELD SUBD PH 2,,RR,Residential - Regular,7500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,AYALA GREENFIELD SUBD PH 2,INTERIOR LOT,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",PUTING LUPA,AYALA GREENFIELD SUBD PH I,INTERIOR LOT,RR,Residential - Regular,8500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,8200.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG NATIONAL ROAD,I,Industrial,4920.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,4100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG NATIONAL ROAD,GP,General Purpose,2460.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG NATIONAL ROAD,A50,Agricultural - A50,820.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,3280.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,645.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,7000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG BARANGAY ROAD,I,Industrial,4200.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,3500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,2100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,2800.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ALL LOTS,INTERIOR LOT,A1,Agricultural - A1,420.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG NATIONAL ROAD,CR,Commercial - Regular,10000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG NATIONAL ROAD,I,Industrial,5900.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG NATIONAL ROAD,RR,Residential - Regular,4750.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG NATIONAL ROAD,A1,Agricultural - A1,1300.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG NATIONAL ROAD,A50,Agricultural - A50,1000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,3500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,INTERIOR LOTS,A1,Agricultural - A1,950.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,INTERIOR LOTS,A50,Agricultural - A50,700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG BARANGAY ROAD,CR,Commercial - Regular,8000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG BARANGAY ROAD,I,Industrial,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR,Residential - Regular,4000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,ALONG BARANGAY ROAD,A50,Agricultural - A50,850.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,INTERIOR LOTS,RR,Residential - Regular,3100.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ALL OTHER STREETS,INTERIOR LOTS,A50,Agricultural - A50,550.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ATCI HEIGHTS SUBD,,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ATCI HEIGHTS SUBD.,INTERIOR LOT,RR,Residential - Regular,5000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,ATDRMAN SUBD,,RR,Residential - Regular,5250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,ATDRMAN SUBD,INTERIOR LOT,RR,Residential - Regular,4500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,CALAMBA HEIGHTS SUBD,,RR,Residential - Regular,3500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,CASA ROMA SUBD,,RR,Residential - Regular,6250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,CASA ROMA SUBD,INTERIOR LOT,RR,Residential - Regular,5500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,CROSSING (Highly commercial),w/IN 1km radius fr SM City),CR,Commercial - Regular,45000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,CROSSING (Highly commercial),w/IN 1km radius fr SM City),RR,Residential - Regular,24000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,CROSSING (Regular Commercial),ALONG NATIONAL ROAD,CR,Commercial - Regular,15000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,CROSSING (Regular Commercial),ALONG NATIONAL ROAD,RR,Residential - Regular,5700.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,CROSSING ALONG THE ROAD,INTERIOR LOT,RR,Residential - Regular,21000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,CROSSING ALONG THE ROAD,INTERIOR LOT,CR,Commercial - Regular,40000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,CUERVO VILLE SUBD I & II,,RR,Residential - Regular,6250.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,CUERVO VILLE SUBD.I&II,INTERIOR LOT,RR,Residential - Regular,5500.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,EL REAL CPD,,RR,Residential - Regular,6900.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,,4TH,,"CALAMBA, LAGUNA",REAL,EL REAL CPD.,INTERIOR LOT,RR,Residential - Regular,6000.0
raw,"RDO No. 56 - Calamba City, Central Laguna is composed of the following Cit",,"Oct 15, 2017",5TH,LAGUNA,"CALAMBA, LAGUNA",REAL,GREENLANE NORTH SUBD,,RR,Residential - Regular,6900.0
