region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,N CUEVAS,JIMENEZ - END,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KALAWAAN,PAR SUBD,ELISCO ROAD,RR,Residential - Regular,24000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,PAR SUBD,ELISCO ROAD,RR,Residential - Regular,15000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KALAWAAN,R CASTILLO,DAANG ITIKAN,RR,Residential - Regular,17000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,R. CASTILLO,DAANG ITIKAN,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KALAWAAN,S CUEVAS,ELISCO - END,RR,Residential - Regular,17000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,S CUEVAS,ELISCO - END,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,SAMAHANG BAGONG SIKAT,A V CRUZ ST,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KALAWAAN,SARINAS CPD,ELISCO ROAD,RR,Residential - Regular,18000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,SARINAS CPD,ELISCO ROAD,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,SIKAP HOMEOWNERS,INT AXIS ROAD,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KALAWAAN,VILLA BERNARDO,AV CRUZ,RR,Residential - Regular,19000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,VILLA BERNARDO,AV CRUZ,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KALAWAAN,VILLA MUNSOD,VILLA BERNANDO,RR,Residential - Regular,19000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,VILLA MUNSOD,VILLA BERNANDO,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KALAWAAN,VISITACION,JIMENEZ - END,RR,Residential - Regular,17000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KALAWAAN,VISITACION,JIMENEZ - END,RR,Residential - Regular,8000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,A MABINI,DR ANTONIO AVE-DR MALDO DEL ROSARIO,CR,Commercial - Regular,90000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,A MABINI,DR ANTONIO AVE-DR MALDO DEL ROSARIO,CR,Commercial - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,A.AFABLE,DR. S. ANTONIO-DR. PILAPIL,RR,Residential - Regular,24000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALCALDE JOSE,MABINI-INDUSTRIA,CR,Commercial - Regular,48000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALCALDE JOSE,MABINI-INDUSTRIA,CR,Commercial - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALL OTHER CONDOMINIUM,BGY KAPASIGAN,RC,Residential - Condominium,85000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALL OTHER CONDOMINIUM,BGY KAPASIGAN,CC,Commercial - Condominium,95000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALL OTHER CONDOMINIUM,BGY KAPASIGAN,PS,Parking Slot / Private School,66500.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALL OTHER CONDOMINIUM (CLASS A),ALONG NATIONAL ROAD,RC,Residential - Condominium,75000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALL OTHER CONDOMINIUM (CLASS B),ALONG CITY ROAD,RC,Residential - Condominium,65000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALL OTHER STREETS,DR S ANTONIO-CREEK,RR,Residential - Regular,12000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALL OTHER STREETS,DR S ANTONIO-CREEK,CR,Commercial - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALL OTHER STREETS    *,BGY. KAPASIGAN,RR,Residential - Regular,21000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALL OTHER STREETS    *,BGY. KAPASIGAN,CR,Commercial - Regular,38000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALL OTHER TOWNHOUSES,BGY KAPASIGAN,RC,Residential - Condominium,58000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALL OTHER TOWNHOUSES (CLASS A),ALONG NATIONAL ROAD,RC,Residential - Condominium,45000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALL OTHER TOWNHOUSES (CLASS B),ALONG CITY ROAD,RC,Residential - Condominium,35000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,ALLEY,PEDESTRIAN,RR,Residential - Regular,5000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALLEY        *,PEDESTRIAN,RR,Residential - Regular,13000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,ALLEY        *,PEDESTRIAN,CR,Commercial - Regular,28000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,BEDANA,ANTONIO-SAN NICOLAS,RR,Residential - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,BEDANA,ANTONIO-SAN NICOLAS,RR,Residential - Regular,12000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,CALLEJON,ONE-LANE,RR,Residential - Regular,6000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,CALLEJON  *,ONE-LANE,RR,Residential - Regular,16000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,CALLEJON  *,ONE-LANE,CR,Commercial - Regular,33000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,COMMERCIO,BLUMENTRITT-INDUSTRIA,CR,Commercial - Regular,48000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,COMMERCIO,BLUMENTRITT-INDUSTRIA,CR,Commercial - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,DR MALDO DEL ROSARIO,ANTONIO -DR PILAPIL ST,CR,Commercial - Regular,40000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,DR MALDO DEL ROSARIO,ANTONIO -DR PILAPIL ST,RR,Residential - Regular,26000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,DR MALDO DEL ROSARIO,ANTONIO -DR PILAPIL ST,CR,Commercial - Regular,20000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,DR MALDO DEL ROSARIO,ANTONIO -DR PILAPIL ST,RR,Residential - Regular,15000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,DR PILAPIL,MABINI-ANTONIO,CR,Commercial - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,DR PILAPIL,ANTONIO-DEL ROSARIO,RR,Residential - Regular,26000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,DR PILAPIL,DEL ROSARIO-END,RR,Residential - Regular,23000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,DR PILAPIL,MABINI-ANTONIO,CR,Commercial - Regular,35000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,DR PILAPIL,ANTONIO-DEL ROSARIO,RR,Residential - Regular,15000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,DR PILAPIL,DEL ROSARIO-END,RR,Residential - Regular,12000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,DR S ANTONIO AVE,"A. MABINI-R BEDANA, SAN NICOLAS",CR,Commercial - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,DR SIXTO ANTONIO AVE,"A. MABINI-R BEDANA, SAN NICOLAS",CR,Commercial - Regular,90000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,DR SIXTO ANTONIO AVE,"A. MABINI-R BEDANA, SAN NICOLAS",RR,Residential - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,F BLUMENTRITT,MABINI-COMMERCIO,CR,Commercial - Regular,48000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,F BLUMENTRITT,COMMERCIO - END,RR,Residential - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,F BLUMENTRITT,MABINI-COMMERCIO,CR,Commercial - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,F BLUMENTRITT,COMMERCIO - END,RR,Residential - Regular,12000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,F CONCEPCION ST,PARIANCILLO-INDUSTRIA ST,RR,Residential - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,F CONCEPCION STREET,PARIANCILLO-INDUSTRIA ST,RR,Residential - Regular,12000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,GRAND MONACO VILLA,COMMERCIO,RR,Residential - Regular,48000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,INDUSTRI EXT (PUGAD BABOY),KAPASIGAN,RR,Residential - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,INDUSTRI EXT (PUGAD BABOY),KAPASIGAN,RR,Residential - Regular,12000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,INDUSTRIA,CONCEPCION-BLUMENTRITT,CR,Commercial - Regular,48000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,INDUSTRIA,CONCEPCION-BLUMENTRITT,X,Special / Other,38000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,INDUSTRIA,CONCEPCION-BLUMENTRITT,CR,Commercial - Regular,25000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,JACINTA PLACE,SIXTO ANTONIO AVE. - INDUSTRIA,RC,Residential - Condominium,95000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,JACINTA PLACE,SIXTO ANTONIO AVE. - INDUSTRIA,CC,Commercial - Condominium,114000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,JACINTA PLACE,SIXTO ANTONIO AVE. - INDUSTRIA,PS,Parking Slot / Private School,79800.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,JACINTA PLACE,SIXTO ANTONIO AVE. - INDUSTRIA,CC,Commercial - Condominium,85000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,JACINTA PLACE,INDUSTRIYA STREET,RC,Residential - Condominium,75000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPASIGAN,R BEDAÑA ST,DR S ANTONIO-CREEK,CR,Commercial - Regular,44000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,12/28/2018,6TH,N C R,OF PASIG,KAPASIGAN,R BEDAÑA STREET,DR S ANTONIO-CREEK,CR,Commercial - Regular,26000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,1ST STREET,UNITED-SAN RAFAEL (SAN IGNACIO),RR,Residential - Regular,78000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,1ST STREET,UNITED-SAN RAFAEL (SAN IGNACIO),CR,Commercial - Regular,100000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,1ST STREET,UNITED-SAN RAFAEL (SAN IGNACIO),RR,Residential - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,1ST STREET,UNITED-SAN RAFAEL (SAN IGNACIO),CR,Commercial - Regular,60000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,2ND STREET,UNITED-SAN RAFAEL,RR,Residential - Regular,78000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,2ND STREET,UNITED-SAN RAFAEL,CR,Commercial - Regular,100000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,2ND STREET,UNITED-SAN RAFAEL,RR,Residential - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,2ND STREET,UNITED-SAN RAFAEL,CR,Commercial - Regular,60000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,3RD STREET,1ST STREET - 2ND STREET,RR,Residential - Regular,78000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,3RD STREET,1ST STREET - 2ND STREET,CR,Commercial - Regular,100000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,3RD STREET,1ST STREET - 2ND STREET,RR,Residential - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,3RD STREET,1ST STREET - 2ND STREET,CR,Commercial - Regular,60000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALL OTHER CONDOMINIUMS,KAPITOLYO,RC,Residential - Condominium,86000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALL OTHER CONDOMINIUMS,KAPITOLYO,CC,Commercial - Condominium,100000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALL OTHER CONDOMINIUMS,KAPITOLYO,PS,Parking Slot / Private School,70000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALL OTHER CONDOMINIUMS,KAPITOLYO,RC,Residential - Condominium,68000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALL OTHER CONDOMINIUMS,KAPITOLYO,CC,Commercial - Condominium,90000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALL OTHER CONDOMINIUMS,KAPITOLYO,PS,Parking Slot / Private School,40000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALL OTHER STREETS,PEDESTRIAN,RR,Residential - Regular,42000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALL OTHER STREETS,PEDESTRIAN,CR,Commercial - Regular,48000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALL OTHER STREETS  *,BGY KAPITOLYO,RR,Residential - Regular,55000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALL OTHER STREETS  *,BGY KAPITOLYO,CR,Commercial - Regular,70000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALL OTHER TOWNHOUSES,KAPITOLYO,RC,Residential - Condominium,60000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALL OTHER TOWNHOUSES,KAPITOLYO,PS,Parking Slot / Private School,42000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALL OTHER TOWNHOUSES,KAPITOLYO,RC,Residential - Condominium,50000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALL OTHER TOWNHOUSES,KAPITOLYO,PS,Parking Slot / Private School,28000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALLEY       *,PEDESTRIAN,RR,Residential - Regular,39000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ALLEY       *,PEDESTRIAN,CR,Commercial - Regular,49000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ALLEY INTERIOR,PEDESTRIAN,RR,Residential - Regular,10000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ARMEDU TOWNHOMES,ROSE MARY LANE,RC,Residential - Condominium,78000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,BLOOMINGDALE PLAZA,SHAW BOULEVARD,CC,Commercial - Condominium,105000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,BLOOMINGDALE PLAZA,SHAW BOULEVARD,PS,Parking Slot / Private School,73500.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,BRIXTON  ST,UNITED-FAIRLANE,CR,Commercial - Regular,125000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,BRIXTON  ST,UNITED-FAIRLANE,I,Industrial,100000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,BRIXTON  ST.,UNITED-FAIRLANE,CR,Commercial - Regular,80000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,BRIXTON  ST.,UNITED-FAIRLANE,I,Industrial,50000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,BRIXTON PLACE,BRIXTON - UNITED,RC,Residential - Condominium,115000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,BRIXTON PLACE,BRIXTON - UNITED,PS,Parking Slot / Private School,80500.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,BRIXTON PLACE,BRIXTON ST.,RC,Residential - Condominium,80000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,BRIXTON PLACE,BRIXTON ST.,PS,Parking Slot / Private School,56000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,C RAYMUNDO AVE (PASIG  BLVD),SHAW BLVD-SAN IGNACIO(ENCARP-MASILANG),CR,Commercial - Regular,145000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,D ACE PLAZA AND ACE SUITES,BRIXTON - UNITED,RC,Residential - Condominium,100000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,D ACE PLAZA AND ACE SUITES,BRIXTON - UNITED,PS,Parking Slot / Private School,70000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,D' ACE HOTEL AND SUITES  *,BRIXTON - UNITED,RC,Residential - Condominium,125000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,D' ACE HOTEL AND SUITES  *,BRIXTON - UNITED,PS,Parking Slot / Private School,87500.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,D' ACE SUITES,BRIXTON - UNITED,RC,Residential - Condominium,100000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,D' ACE SUITES,BRIXTON - UNITED,PS,Parking Slot / Private School,70000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,EAST CAPITOL DRIVE,WEST CAPITOL DR - END,RR,Residential - Regular,100000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,EAST CAPITOL DRIVE,WEST CAPITOL DR - END,CR,Commercial - Regular,135000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,EAST CAPITOL DRIVE,WEST CAPITOL DR - END,X,Special / Other,110000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,EAST CAPITOL DRIVE,WEST CAPITOL DR - END,RR,Residential - Regular,50000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,EAST CAPITOL DRIVE,WEST CAPITOL DR - END,CR,Commercial - Regular,80000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ELEMENTS GOLD RESIDENCES,SHAW BLVD.,RC,Residential - Condominium,95000.0
raw,RDO No. 43B - West Pasig was consolidated,067-2018,,6TH,N C R,OF PASIG,KAPITOLYO,ELEMENTS GOLD RESIDENCES,SHAW BLVD.,PS,Parking Slot / Private School,67000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ELEMENTS RESIDENCES - AIRE TOWER,SHAW BLVD.,RC,Residential - Condominium,125000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ELEMENTS RESIDENCES - AIRE TOWER,SHAW BLVD.,PS,Parking Slot / Private School,87500.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ELEMENTS RESIDENCES - NEROU TOWER,SHAW BLVD.,RC,Residential - Condominium,125000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,ELEMENTS RESIDENCES - NEROU TOWER,SHAW BLVD.,PS,Parking Slot / Private School,87500.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,FAIRLANE RESIDENCES,WEST CAPITOL DRIVE,RC,Residential - Condominium,150000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,FAIRLANE RESIDENCES,WEST CAPITOL DRIVE,PS,Parking Slot / Private School,105000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,FAIRLANE ST,WEST CAPITOL DRIVE - BRIXTON,CR,Commercial - Regular,105000.0
raw,RDO No. 43B - West Pasig was consolidated,024-2023,6/6/2023,7TH,NCR,OF PASIG,KAPITOLYO,FAIRLANE ST,WEST CAPITOL DRIVE - BRIXTON,I,Industrial,90000.0
